3.3264,-10.849,-4.8218,-2.1973,-20.447,6.2561,-3.5706,-11.993,-13.367,-0.5188,3.4943,29.907,-8.6517,-8.0566,-0.79346,1.8921,-2.3041,7.5378,-9.903,-7.2937,1.5564,-21.942
3.6011,-11.093,-5.0049,-2.3041,-20.294,7.0801,-2.7466,-11.52,-13.641,-0.4425,3.5553,29.709,-8.4381,-7.8888,-1.1597,1.8311,-2.3041,6.3324,-10.239,-7.3547,1.4801,-21.164
3.6621,-11.307,-5.188,-2.4872,-20.157,7.4463,-1.8768,-11.078,-13.718,-1.0223,3.6774,29.526,-8.2398,-7.6904,-1.5106,1.77,-2.3193,5.1117,-10.574,-7.431,1.4191,-20.477
3.54,-11.475,-5.3864,-2.7008,-20.05,7.1869,-1.1444,-10.757,-13.626,-2.0752,3.8452,29.373,-8.0566,-7.4768,-1.8463,1.6937,-2.3346,3.9063,-10.91,-7.4921,1.3428,-19.928
3.3112,-11.597,-5.5695,-2.9297,-19.959,6.3477,-0.68665,-10.62,-13.397,-3.2654,4.0588,29.236,-7.904,-7.2632,-2.1973,1.6327,-2.3346,2.7466,-11.261,-7.5684,1.2817,-19.485
3.0212,-11.643,-5.7678,-3.1128,-19.898,5.2032,-0.56458,-10.742,-13.123,-4.303,4.3182,29.114,-7.7667,-7.0496,-2.533,1.5869,-2.3498,1.648,-11.597,-7.6447,1.1902,-19.165
2.7313,-11.612,-5.9509,-3.2501,-19.852,4.0894,-0.83923,-11.108,-12.863,-4.9744,4.5929,29.022,-7.6599,-6.8665,-2.8687,1.5564,-2.3498,0.65613,-11.917,-7.7362,1.0986,-18.936
2.5024,-11.505,-6.134,-3.3112,-19.836,3.2501,-1.4801,-11.658,-12.665,-5.1575,4.8981,28.931,-7.5836,-6.6986,-3.2043,1.5411,-2.3651,-0.24414,-12.222,-7.8278,0.97656,-18.707
2.3498,-11.291,-6.3171,-3.2959,-19.836,2.8381,-2.3651,-12.283,-12.573,-4.8828,5.2032,28.839,-7.5378,-6.5918,-3.4943,1.5564,-2.3804,-1.0376,-12.512,-7.9498,0.82398,-18.463
2.2888,-10.986,-6.5002,-3.2043,-19.852,2.8992,-3.3417,-12.878,-12.558,-4.2419,5.4932,28.748,-7.5073,-6.5308,-3.7537,1.5869,-2.3804,-1.709,-12.787,-8.0719,0.64087,-18.112
2.2888,-10.59,-6.6681,-3.067,-19.867,3.3722,-4.2419,-13.367,-12.634,-3.3722,5.7831,28.641,-7.4921,-6.546,-3.952,1.6327,-2.3956,-2.2736,-13.031,-8.2092,0.45776,-17.639
2.3041,-10.132,-6.8207,-2.8992,-19.882,4.1351,-4.7913,-13.641,-12.741,-2.4567,6.0272,28.519,-7.5073,-6.6376,-4.0894,1.709,-2.3956,-2.7313,-13.245,-8.3618,0.27466,-17.029
2.3041,-9.5978,-6.958,-2.7008,-19.882,5.0049,-4.7455,-13.718,-12.817,-1.6632,6.2714,28.366,-7.5226,-6.7749,-4.1351,1.8005,-2.3804,-3.0823,-13.412,-8.5297,0.10681,-16.312
2.2125,-9.0179,-7.0953,-2.4872,-19.867,5.8136,-4.0588,-13.626,-12.817,-1.1139,6.4697,28.198,-7.5531,-6.958,-4.1199,1.8921,-2.3651,-3.3264,-13.565,-8.7128,-0.030518,-15.503
2.0142,-8.4229,-7.2174,-2.3041,-19.806,6.4087,-2.9602,-13.397,-12.649,-0.91553,6.6376,27.985,-7.5989,-7.1869,-4.0131,1.9989,-2.3346,-3.4638,-13.687,-8.8959,-0.10681,-14.664
1.648,-7.8278,-7.3547,-2.1057,-19.714,6.6681,-1.77,-13.123,-12.314,-1.1139,6.7749,27.756,-7.6294,-7.4158,-3.8147,2.1057,-2.2888,-3.5095,-13.779,-9.079,-0.12207,-13.855
1.1292,-7.2479,-7.4921,-1.9226,-19.577,6.5155,-0.79346,-12.863,-11.826,-1.6632,6.897,27.496,-7.6752,-7.6447,-3.54,2.2125,-2.2125,-3.4638,-13.855,-9.2468,-0.076294,-13.138
0.48828,-6.7139,-7.6447,-1.7395,-19.394,5.9509,-0.21362,-12.665,-11.261,-2.4719,6.9885,27.237,-7.7057,-7.843,-3.1891,2.3193,-2.1362,-3.3264,-13.916,-9.3994,0.030518,-12.543
-0.19836,-6.2408,-7.8125,-1.5564,-19.18,5.0354,-0.10681,-12.573,-10.681,-3.4027,7.0953,26.977,-7.7362,-7.9956,-2.7466,2.3956,-2.0447,-3.0975,-13.962,-9.5215,0.16785,-12.1
-0.85449,-5.8289,-8.0109,-1.4038,-18.936,3.9063,-0.45776,-12.558,-10.208,-4.2572,7.2021,26.718,-7.7667,-8.1024,-2.243,2.4414,-1.9684,-2.8076,-13.992,-9.6435,0.32044,-11.81
-1.3428,-5.5084,-8.2092,-1.297,-18.692,2.7161,-1.1749,-12.634,-9.903,-4.7913,7.3395,26.489,-7.7972,-8.1634,-1.648,2.4719,-1.8768,-2.4567,-14.023,-9.7351,0.45776,-11.688
-1.6022,-5.249,-8.4229,-1.236,-18.463,1.6937,-2.0599,-12.741,-9.7961,-4.7607,7.4921,26.291,-7.8278,-8.1634,-1.0071,2.4567,-1.8005,-2.0447,-14.038,-9.7961,0.56458,-11.688
-1.6022,-5.0507,-8.6517,-1.236,-18.25,1.0986,-2.9755,-12.817,-9.8877,-4.0894,7.6904,26.123,-7.843,-8.1482,-0.32044,2.4109,-1.7548,-1.5869,-14.069,-9.8419,0.62561,-11.81
-1.3428,-4.9133,-8.8806,-1.297,-18.066,1.1444,-3.7231,-12.817,-10.101,-3.006,7.904,25.986,-7.8735,-8.1024,0.36621,2.3498,-1.709,-1.1139,-14.084,-9.8724,0.64087,-11.993
-0.85449,-4.8065,-9.1095,-1.4191,-17.899,1.8158,-4.1962,-12.649,-10.376,-1.8311,8.1329,25.879,-7.8888,-8.0414,1.0223,2.2583,-1.6937,-0.62561,-14.084,-9.8877,0.57983,-12.222
-0.21362,-4.715,-9.3384,-1.5869,-17.761,2.8687,-4.2725,-12.314,-10.59,-0.86975,8.3618,25.787,-7.904,-7.9956,1.6632,2.182,-1.6937,-0.13733,-14.099,-9.903,0.45776,-12.497
0.5188,-4.6387,-9.5367,-1.7853,-17.639,3.9825,-3.952,-11.826,-10.696,-0.32044,8.5754,25.711,-7.9193,-7.9498,2.2583,2.121,-1.709,0.39673,-14.099,-9.9335,0.30518,-12.772
1.2512,-4.5319,-9.7198,-1.9684,-17.548,4.8828,-3.2501,-11.261,-10.651,-0.2594,8.7738,25.65,-7.9346,-7.9193,2.8076,2.0599,-1.7395,0.93079,-14.084,-9.964,0.13733,-13.062
1.9226,-4.4098,-9.8724,-2.1057,-17.471,5.3864,-2.2736,-10.681,-10.391,-0.65613,8.9722,25.589,-7.9498,-7.8888,3.3112,2.0294,-1.7548,1.5106,-14.053,-9.9945,-0.061035,-13.367
2.5024,-4.2419,-9.9793,-2.1973,-17.41,5.4321,-1.1749,-10.208,-9.9487,-1.4191,9.14,25.513,-7.9651,-7.8735,3.7689,2.0142,-1.77,2.1057,-14.023,-10.04,-0.22888,-13.718
2.9602,-4.0436,-10.04,-2.1973,-17.395,5.0659,-0.16785,-9.903,-9.3384,-2.3804,9.3079,25.436,-7.9803,-7.8583,4.1809,1.9989,-1.77,2.7466,-13.962,-10.117,-0.38147,-14.099
3.3264,-3.7994,-10.056,-2.1057,-17.38,4.3945,0.5188,-9.7961,-8.5907,-3.3569,9.491,25.33,-8.0109,-7.8278,4.5776,1.9989,-1.7395,3.418,-13.886,-10.178,-0.50354,-14.481
3.6163,-3.5095,-10.01,-1.9226,-17.38,3.5706,0.61035,-9.8877,-7.7667,-4.1962,9.6741,25.207,-8.0261,-7.8125,4.9744,1.9684,-1.6785,4.1046,-13.794,-10.269,-0.61035,-14.877
3.891,-3.1891,-9.9182,-1.6632,-17.38,2.7771,0.015259,-10.101,-6.9428,-4.7302,9.8572,25.055,-8.0566,-7.7972,5.3406,1.9379,-1.5717,4.7913,-13.672,-10.345,-0.67139,-15.228
4.1962,-2.8229,-9.7656,-1.358,-17.38,2.1515,-1.0223,-10.376,-6.1646,-4.8981,10.071,24.887,-8.0719,-7.782,5.7221,1.8768,-1.4343,5.4474,-13.519,-10.437,-0.71716,-15.518
4.6082,-2.4414,-9.5825,-1.0223,-17.364,1.8158,-2.2125,-10.59,-5.4932,-4.6387,10.284,24.704,-8.0719,-7.7972,6.1188,1.7853,-1.2512,6.0425,-13.367,-10.513,-0.76294,-15.747
5.1117,-2.0599,-9.3384,-0.71716,-17.364,1.8463,-3.2349,-10.696,-4.9133,-3.9978,10.498,24.49,-8.0566,-7.8583,6.5155,1.6937,-1.0529,6.5613,-13.184,-10.574,-0.80872,-15.9
5.6915,-1.6785,-9.0485,-0.48828,-17.364,2.243,-3.8757,-10.651,-4.3793,-3.067,10.681,24.262,-8.0261,-7.9651,6.9275,1.5717,-0.82398,6.9885,-12.985,-10.62,-0.86975,-16.006
6.3171,-1.3428,-8.728,-0.36621,-17.38,2.9602,-4.0588,-10.391,-3.83,-1.9989,10.849,24.017,-7.9651,-8.1177,7.3395,1.4496,-0.57983,7.3242,-12.787,-10.635,-0.94605,-16.083
6.8817,-1.0376,-8.3771,-0.35095,-17.41,3.891,-3.7994,-9.9487,-3.2043,-1.0223,10.956,23.773,-7.8735,-8.3466,7.7667,1.3123,-0.35095,7.5684,-12.558,-10.651,-1.0529,-16.159
7.309,-0.80872,-7.9956,-0.45776,-17.456,4.837,-3.1738,-9.3384,-2.4261,-0.33569,11.017,23.514,-7.782,-8.606,8.194,1.1597,-0.13733,7.721,-12.314,-10.635,-1.1749,-16.281
7.5378,-0.67139,-7.5989,-0.67139,-17.517,5.6152,-2.3498,-8.5907,-1.4801,-0.22888,11.032,23.254,-7.6752,-8.9264,8.6212,1.0071,0.061035,7.8278,-12.039,-10.59,-1.3123,-16.51
7.5531,-0.61035,-7.1869,-0.94605,-17.578,5.9662,-1.4801,-7.7667,-0.39673,-0.7782,10.986,22.995,-7.5836,-9.2621,9.0179,0.83923,0.24414,7.8888,-11.764,-10.529,-1.4648,-16.861
7.37,-0.67139,-6.7749,-1.2817,-17.654,5.7068,-0.74768,-6.9428,0.76294,-1.8005,10.88,22.766,-7.4921,-9.6283,9.3842,0.65613,0.38147,7.9193,-11.475,-10.452,-1.6327,-17.349
7.0496,-0.82398,-6.3477,-1.6174,-17.715,4.8828,-0.27466,-6.1646,1.9226,-2.9602,10.742,22.537,-7.4158,-10.01,9.6893,0.47302,0.50354,7.9498,-11.169,-10.361,-1.8005,-17.975
6.6528,-1.0834,-5.9509,-1.9226,-17.761,3.7842,-0.16785,-5.4932,3.006,-3.952,10.559,22.339,-7.37,-10.406,9.9182,0.28992,0.57983,7.9803,-10.849,-10.269,-1.9836,-18.707
6.2408,-1.4343,-5.5695,-2.182,-17.807,2.7008,-0.4425,-4.9133,3.9368,-4.5624,10.361,22.14,-7.3395,-10.803,10.071,0.091553,0.62561,8.0109,-10.529,-10.147,-2.182,-19.501
5.8594,-1.8616,-5.188,-2.3804,-17.853,1.9074,-1.0834,-4.3793,4.6692,-4.715,10.117,21.957,-7.3547,-11.185,10.147,-0.10681,0.64087,8.0414,-10.193,-10.04,-2.4109,-20.279
5.5542,-2.3193,-4.837,-2.5024,-17.883,1.5411,-1.9684,-3.83,5.188,-4.4098,9.8724,21.759,-7.3853,-11.566,10.132,-0.28992,0.62561,8.0566,-9.8572,-9.9335,-2.655,-20.996
5.3101,-2.7924,-4.4861,-2.5787,-17.929,1.6632,-2.9755,-3.2043,5.4779,-3.7384,9.613,21.561,-7.4463,-11.948,10.025,-0.47302,0.59509,8.0414,-9.5062,-9.8267,-2.9144,-21.561
5.1269,-3.2501,-4.1504,-2.5787,-17.99,2.1973,-3.8757,-2.4261,5.6,-2.8534,9.3384,21.362,-7.5226,-12.329,9.8572,-0.64087,0.54932,7.9956,-9.14,-9.7198,-3.1891,-21.927
4.9591,-3.6621,-3.83,-2.5635,-18.051,3.0365,-4.4556,-1.4801,5.6,-1.9226,9.0637,21.164,-7.6294,-12.695,9.6283,-0.79346,0.48828,7.8888,-8.7891,-9.613,-3.4638,-22.079
4.7913,-4.0131,-3.54,-2.5177,-18.127,3.9825,-4.4403,-0.39673,5.5389,-1.1139,8.7738,20.95,-7.7362,-13.062,9.3842,-0.93079,0.4425,7.721,-8.4381,-9.5062,-3.7079,-22.034
4.5319,-4.2572,-3.2806,-2.4719,-18.204,4.8828,-3.7537,0.76294,5.5084,-0.56458,8.4686,20.737,-7.843,-13.397,9.1095,-1.0681,0.41199,7.4921,-8.0872,-9.4147,-3.9368,-21.82
4.1657,-4.4098,-3.0365,-2.4414,-18.28,5.5695,-2.655,1.9226,5.5847,-0.38147,8.1634,20.523,-7.9498,-13.718,8.8196,-1.2054,0.38147,7.1716,-7.7362,-9.3231,-4.0894,-21.484
3.6469,-4.4556,-2.8229,-2.4109,-18.356,5.9204,-1.4343,3.006,5.7831,-0.59509,7.8583,20.309,-8.0566,-14.008,8.5297,-1.3275,0.36621,6.7902,-7.4005,-9.2316,-4.1962,-21.072
2.9755,-4.3793,-2.6398,-2.3956,-18.433,5.8594,-0.39673,3.9368,6.1035,-1.1444,7.5836,20.126,-8.1634,-14.267,8.2398,-1.4648,0.36621,6.3629,-7.0496,-9.1248,-4.2419,-20.66
2.1515,-4.2419,-2.4567,-2.3804,-18.494,5.4016,0.24414,4.6692,6.485,-1.9836,7.3242,19.943,-8.2398,-14.481,7.9498,-1.6022,0.36621,5.8746,-6.7139,-9.0179,-4.2267,-20.279
1.2817,-4.0283,-2.2736,-2.3651,-18.524,4.5776,0.39673,5.188,6.8359,-2.9297,7.1258,19.775,-8.316,-14.664,7.6599,-1.7242,0.36621,5.3711,-6.3629,-8.8959,-4.1809,-19.989
0.41199,-3.7994,-2.0905,-2.3651,-18.539,3.54,0.10681,5.4779,7.0496,-3.7994,6.9885,19.623,-8.3771,-14.816,7.3547,-1.8616,0.36621,4.8675,-6.012,-8.7738,-4.1046,-19.806
-0.33569,-3.5706,-1.8921,-2.4109,-18.539,2.4261,-0.53406,5.6,7.0648,-4.3335,6.897,19.501,-8.4229,-14.938,7.019,-1.9989,0.33569,4.3487,-5.661,-8.6517,-4.0436,-19.699
-0.90027,-3.3722,-1.6632,-2.5024,-18.539,1.4801,-1.3733,5.6,6.8054,-4.303,6.8817,19.394,-8.4686,-15.076,6.6528,-2.1362,0.28992,3.83,-5.2948,-8.5144,-4.0131,-19.684
-1.2207,-3.2654,-1.4038,-2.6398,-18.524,0.94605,-2.243,5.5389,6.3324,-3.6469,6.9122,19.318,-8.4992,-15.198,6.2408,-2.2736,0.22888,3.3264,-4.9133,-8.3771,-4.0283,-19.714
-1.3123,-3.2349,-1.1292,-2.8534,-18.509,1.0529,-2.9602,5.5084,5.6915,-2.6092,6.958,19.257,-8.5449,-15.32,5.7831,-2.3956,0.13733,2.8229,-4.5471,-8.2245,-4.1046,-19.775
-1.2054,-3.3112,-0.83923,-3.0975,-18.509,1.8005,-3.4027,5.5847,4.9439,-1.4954,7.0343,19.211,-8.5907,-15.427,5.3101,-2.5024,0.030518,2.3041,-4.1809,-8.0872,-4.2267,-19.852
-0.93079,-3.5095,-0.54932,-3.4027,-18.494,2.9297,-3.4638,5.7831,4.2114,-0.59509,7.0648,19.196,-8.6517,-15.518,4.837,-2.6092,-0.12207,1.8005,-3.83,-7.9651,-4.3945,-19.928
-0.56458,-3.8147,-0.24414,-3.7079,-18.494,4.1199,-3.128,6.1035,3.5553,-0.10681,7.0801,19.211,-8.7128,-15.595,4.364,-2.6856,-0.28992,1.3123,-3.4943,-7.843,-4.5929,-20.004
-0.16785,-4.2419,0.045776,-3.9978,-18.478,5.0964,-2.4109,6.485,3.006,-0.12207,7.019,19.257,-8.7891,-15.625,3.9063,-2.7466,-0.47302,0.83923,-3.2043,-7.721,-4.8065,-20.081
0.1831,-4.776,0.32044,-4.2419,-18.463,5.6763,-1.4343,6.8359,2.594,-0.59509,6.897,19.333,-8.8806,-15.64,3.4638,-2.7771,-0.67139,0.39673,-2.9602,-7.6294,-4.9744,-20.203
0.47302,-5.4016,0.56458,-4.425,-18.433,5.7983,-0.33569,7.0496,2.2888,-1.4191,6.7139,19.424,-8.9722,-15.61,3.0212,-2.8076,-0.86975,-0.015259,-2.7618,-7.5531,-5.1117,-20.37
0.7019,-6.0883,0.76294,-4.5013,-18.387,5.4932,0.68665,7.0648,2.0447,-2.4567,6.4697,19.547,-9.0942,-15.549,2.594,-2.8076,-1.0681,-0.39673,-2.6245,-7.4768,-5.188,-20.599
0.83923,-6.8207,0.93079,-4.4861,-18.311,4.8828,1.3733,6.8054,1.77,-3.479,6.2103,19.699,-9.2163,-15.442,2.182,-2.7924,-1.2665,-0.74768,-2.5177,-7.431,-5.188,-20.859
0.9613,-7.5531,1.0376,-4.3487,-18.219,4.1046,1.4648,6.3324,1.3885,-4.364,5.9357,19.836,-9.3536,-15.32,1.7853,-2.7618,-1.4648,-1.0834,-2.4719,-7.4005,-5.1269,-21.149
1.0834,-8.2855,1.0834,-4.1351,-18.097,3.3264,0.88501,5.6915,0.7782,-4.9439,5.6763,20.004,-9.5062,-15.167,1.4496,-2.7008,-1.648,-1.3885,-2.4414,-7.37,-5.0049,-21.423
1.2665,-8.9722,1.0834,-3.83,-17.944,2.7161,-0.1831,4.9439,-0.12207,-5.1269,5.4474,20.157,-9.6588,-14.984,1.1597,-2.6398,-1.8158,-1.709,-2.4261,-7.37,-4.837,-21.652
1.5564,-9.613,1.0376,-3.5095,-17.776,2.3956,-1.4191,4.2114,-1.358,-4.8981,5.2643,20.309,-9.8114,-14.786,0.91553,-2.5635,-1.9989,-2.0294,-2.4261,-7.37,-4.6082,-21.82
1.9836,-10.193,0.9613,-3.1891,-17.563,2.4261,-2.5024,3.5553,-2.9297,-4.2877,5.1422,20.447,-9.964,-14.572,0.7019,-2.5024,-2.1667,-2.3651,-2.4109,-7.3853,-4.3793,-21.881
2.5177,-10.666,0.83923,-2.9144,-17.349,2.8229,-3.2196,3.006,-4.776,-3.3722,5.0659,20.599,-10.117,-14.313,0.53406,-2.4414,-2.3498,-2.7161,-2.4109,-7.4158,-4.1199,-21.82
3.1128,-11.078,0.68665,-2.7161,-17.12,3.5248,-3.4943,2.594,-6.7902,-2.3346,5.0201,20.721,-10.284,-14.008,0.39673,-2.4109,-2.5482,-3.0975,-2.4109,-7.431,-3.8757,-21.668
3.6926,-11.383,0.53406,-2.6245,-16.892,4.4403,-3.3112,2.2888,-8.8348,-1.3733,4.9744,20.843,-10.452,-13.672,0.30518,-2.4109,-2.7466,-3.479,-2.4109,-7.4615,-3.6163,-21.423
4.1657,-11.581,0.36621,-2.6092,-16.663,5.3864,-2.7618,2.0447,-10.788,-0.73242,4.9133,20.966,-10.62,-13.275,0.22888,-2.4414,-2.9602,-3.8452,-2.4261,-7.4921,-3.3417,-21.118
4.4861,-11.704,0.1831,-2.655,-16.449,6.1646,-1.9989,1.77,-12.573,-0.64087,4.8523,21.072,-10.788,-12.848,0.1831,-2.5024,-3.1891,-4.2114,-2.4414,-7.5226,-3.0823,-20.813
4.6234,-11.734,0,-2.7618,-16.266,6.5002,-1.2054,1.3885,-14.13,-1.2207,4.776,21.179,-10.971,-12.344,0.15259,-2.594,-3.418,-4.5013,-2.4872,-7.5531,-2.7924,-20.523
4.5929,-11.673,-0.19836,-2.8687,-16.083,6.2408,-0.53406,0.7782,-15.472,-2.2125,4.6997,21.286,-11.154,-11.81,0.15259,-2.7313,-3.6621,-4.7302,-2.5635,-7.5836,-2.5024,-20.294
4.425,-11.536,-0.41199,-2.9755,-15.93,5.4321,-0.10681,-0.12207,-16.617,-3.3264,4.5929,21.408,-11.337,-11.23,0.15259,-2.8839,-3.9063,-4.8523,-2.6703,-7.5989,-2.1973,-20.142
4.1962,-11.322,-0.64087,-3.0365,-15.793,4.3335,-0.045776,-1.358,-17.624,-4.2572,4.4556,21.53,-11.505,-10.605,0.15259,-3.0518,-4.1657,-4.8523,-2.8076,-7.6447,-1.8921,-20.065
3.9673,-11.063,-0.85449,-3.0212,-15.671,3.2806,-0.36621,-2.9297,-18.555,-4.776,4.303,21.652,-11.658,-9.9793,0.15259,-3.2349,-4.4098,-4.7302,-2.9755,-7.6752,-1.5869,-20.05
3.7689,-10.757,-1.0529,-2.9449,-15.564,2.5177,-1.0529,-4.776,-19.455,-4.837,4.1351,21.805,-11.795,-9.3384,0.16785,-3.4027,-4.6692,-4.4861,-3.1738,-7.7362,-1.297,-20.081
3.6163,-10.437,-1.2512,-2.7924,-15.472,2.2125,-1.9836,-6.7902,-20.34,-4.425,3.9368,21.942,-11.917,-8.728,0.16785,-3.5858,-4.9133,-4.1351,-3.3874,-7.7972,-1.0071,-20.096
3.54,-10.086,-1.4191,-2.5787,-15.396,2.3651,-3.0365,-8.8348,-21.21,-3.6469,3.7231,22.095,-12.009,-8.1177,0.1831,-3.7384,-5.1422,-3.6926,-3.6316,-7.8735,-0.73242,-20.065
3.4943,-9.7504,-1.5717,-2.3193,-15.32,2.9602,-3.9825,-10.788,-22.079,-2.6703,3.4943,22.217,-12.07,-7.5531,0.21362,-3.8757,-5.3406,-3.1586,-3.891,-7.9651,-0.47302,-19.928
3.479,-9.4147,-1.7242,-2.0294,-15.243,3.8452,-4.6082,-12.573,-22.873,-1.6632,3.2501,22.339,-12.116,-7.019,0.27466,-3.9978,-5.5237,-2.594,-4.1504,-8.0719,-0.19836,-19.684
3.4485,-9.079,-1.8616,-1.7242,-15.198,4.837,-4.6539,-14.13,-23.544,-0.79346,2.9907,22.446,-12.131,-6.5002,0.35095,-4.0894,-5.661,-1.9684,-4.425,-8.1787,0.10681,-19.333
3.3569,-8.728,-2.0142,-1.4191,-15.152,5.7831,-4.0436,-15.472,-24.017,-0.19836,2.7313,22.522,-12.146,-5.9967,0.45776,-4.1809,-5.7526,-1.3428,-4.6845,-8.2855,0.4425,-18.921
3.1433,-8.3923,-2.1667,-1.1444,-15.121,6.5155,-2.9907,-16.617,-24.216,0.030518,2.4567,22.583,-12.146,-5.5084,0.57983,-4.2572,-5.8136,-0.7019,-4.9591,-8.4076,0.82398,-18.463
2.7924,-8.0261,-2.3193,-0.86975,-15.121,6.897,-1.8311,-17.624,-24.109,-0.13733,2.182,22.629,-12.146,-5.0201,0.73242,-4.3182,-5.8441,-0.076294,-5.2185,-8.5144,1.2665,-18.036
2.2736,-7.6447,-2.4872,-0.62561,-15.121,6.8665,-0.85449,-18.555,-23.727,-0.65613,1.9074,22.659,-12.161,-4.5319,0.91553,-4.3945,-5.8441,0.53406,-5.5084,-8.606,1.7548,-17.685
1.6327,-7.2479,-2.6398,-0.39673,-15.121,6.4239,-0.27466,-19.455,-23.132,-1.4496,1.6632,22.69,-12.177,-4.0436,1.1292,-4.4556,-5.8136,1.1292,-5.7831,-8.6822,2.3041,-17.456
0.90027,-6.8207,-2.7924,-0.19836,-15.152,5.6152,-0.15259,-20.34,-22.4,-2.3651,1.4343,22.705,-12.207,-3.5553,1.3885,-4.5471,-5.7678,1.6937,-6.0883,-8.7585,2.8839,-17.38
0.1831,-6.3629,-2.9297,-0.015259,-15.167,4.5776,-0.48828,-21.21,-21.683,-3.1891,1.236,22.736,-12.253,-3.0823,1.6937,-4.6387,-5.7068,2.2278,-6.3782,-8.8043,3.4943,-17.456
-0.4425,-5.8746,-3.0518,0.12207,-15.198,3.4638,-1.1902,-22.079,-21.042,-3.6774,1.0834,22.751,-12.314,-2.6398,2.0294,-4.7302,-5.6305,2.7313,-6.6833,-8.8348,4.0894,-17.67
-0.86975,-5.3864,-3.128,0.1831,-15.228,2.5024,-2.0752,-22.873,-20.554,-3.5858,1.0071,22.766,-12.375,-2.243,2.4261,-4.8523,-5.5695,3.1891,-6.9885,-8.8654,4.6692,-18.005
-1.0529,-4.8675,-3.1891,0.19836,-15.259,1.9531,-2.9907,-23.544,-20.203,-2.8839,0.99182,22.781,-12.451,-1.9074,2.8687,-4.9744,-5.5084,3.6163,-7.2784,-8.8654,5.2032,-18.417
-0.99182,-4.3335,-3.2349,0.12207,-15.32,2.0447,-3.7537,-24.017,-19.959,-1.77,1.0529,22.766,-12.512,-1.6327,3.3569,-5.1117,-5.4779,3.9978,-7.5684,-8.8654,5.6915,-18.875
-0.71716,-3.8147,-3.2501,-0.015259,-15.381,2.7771,-4.2419,-24.216,-19.73,-0.59509,1.1597,22.751,-12.588,-1.4038,3.8757,-5.249,-5.4474,4.3487,-7.8278,-8.8501,6.1188,-19.333
-0.2594,-3.2806,-3.2654,-0.21362,-15.472,3.891,-4.3335,-24.109,-19.44,0.35095,1.3123,22.72,-12.634,-1.236,4.4403,-5.3864,-5.4474,4.6845,-8.0719,-8.8196,6.5002,-19.76
0.28992,-2.7771,-3.2654,-0.4425,-15.579,5.0812,-4.0283,-23.727,-19.028,0.90027,1.4801,22.659,-12.68,-1.1292,5.0201,-5.4932,-5.4932,5.0354,-8.2855,-8.7891,6.8512,-20.142
0.86975,-2.2736,-3.2806,-0.67139,-15.717,6.073,-3.3264,-23.132,-18.417,0.94605,1.648,22.568,-12.711,-1.0834,5.6305,-5.5695,-5.5389,5.4169,-8.4686,-8.7433,7.1869,-20.477
1.4038,-1.8005,-3.2959,-0.90027,-15.869,6.6681,-2.3651,-22.4,-17.609,0.53406,1.8005,22.461,-12.726,-1.0986,6.2408,-5.6152,-5.6152,5.8441,-8.5907,-8.6822,7.5226,-20.752
1.8768,-1.358,-3.3112,-1.0681,-16.037,6.8054,-1.2512,-21.683,-16.617,-0.24414,1.9379,22.339,-12.726,-1.1902,6.8359,-5.6152,-5.6915,6.3324,-8.6822,-8.6212,7.8888,-20.981
2.243,-0.94605,-3.3569,-1.1749,-16.22,6.5155,-0.22888,-21.042,-15.488,-1.2054,2.0447,22.201,-12.711,-1.3733,7.4158,-5.5695,-5.7678,6.8817,-8.7433,-8.5449,8.2703,-21.179
2.5177,-0.54932,-3.4027,-1.2054,-16.388,5.9051,0.48828,-20.554,-14.297,-2.1973,2.1362,22.064,-12.68,-1.6632,7.9651,-5.4779,-5.8136,7.5073,-8.7891,-8.4534,8.6822,-21.317
2.7313,-0.19836,-3.4638,-1.1749,-16.556,5.1269,0.62561,-20.203,-13.153,-3.0212,2.1973,21.912,-12.619,-2.0294,8.4534,-5.3253,-5.8441,8.1787,-8.8196,-8.3618,9.14,-21.408
2.9297,0.13733,-3.5248,-1.0529,-16.724,4.3487,0.076294,-19.959,-12.146,-3.5553,2.243,21.759,-12.558,-2.4872,8.9111,-5.1422,-5.8441,8.8806,-8.8348,-8.2703,9.5978,-21.439
3.1586,0.4425,-3.5858,-0.90027,-16.861,3.7231,-0.94605,-19.73,-11.368,-3.7079,2.3193,21.606,-12.466,-3.0212,9.3079,-4.9286,-5.8136,9.5825,-8.8806,-8.1634,10.071,-21.423
3.4485,0.73242,-3.6316,-0.74768,-16.998,3.3874,-2.1515,-19.44,-10.91,-3.4485,2.4261,21.454,-12.375,-3.6316,9.6435,-4.6997,-5.7526,10.254,-8.9416,-8.0566,10.513,-21.362
3.8605,1.0071,-3.6774,-0.59509,-17.105,3.3874,-3.2196,-19.028,-10.757,-2.8229,2.5482,21.286,-12.268,-4.303,9.9335,-4.4556,-5.6457,10.864,-9.0179,-7.9498,10.941,-21.271
4.3793,1.2817,-3.7231,-0.53406,-17.181,3.7537,-3.9215,-18.417,-10.88,-1.9226,2.7008,21.118,-12.161,-5.0201,10.162,-4.1962,-5.5237,11.414,-9.1095,-7.843,11.322,-21.179
4.9439,1.5717,-3.7384,-0.54932,-17.242,4.4403,-4.1657,-17.609,-11.185,-0.90027,2.8687,20.935,-12.039,-5.7678,10.345,-3.9368,-5.3864,11.856,-9.2163,-7.721,11.658,-21.118
