-3.28064,-55.6793,-5.69153,-19.1193,6.3324,2.34985,-3.50952,-10.2386,3.9978,-5.87463,82.2601,0.0762939,4.50134,20.0348,1.4801,-1.96838,-1.32751,31.0669,-136.612,24.5056,-10.6659,-303.94
-3.7384,-55.4199,-5.88989,-18.9514,6.01196,3.38745,-2.31934,-11.7798,4.5929,-5.63049,82.0312,0.259399,3.46375,20.462,1.40381,-2.0752,-1.49536,31.0974,-136.368,26.9623,-10.4065,-303.299
-3.93677,-55.2063,-6.04248,-18.7836,5.72205,4.0741,-1.25122,-13.3209,5.43213,-4.97437,81.7566,0.457764,2.42615,20.8893,1.32751,-2.15149,-1.69373,31.1584,-136.078,28.9307,-10.1166,-302.551
-3.86047,-55.069,-6.13403,-18.631,5.44739,4.31824,-0.534058,-14.7247,6.36292,-4.08936,81.4514,0.640869,1.40381,21.3013,1.28174,-2.24304,-1.92261,31.2347,-135.788,30.4413,-9.79614,-301.651
-3.54004,-55.0079,-6.19507,-18.4937,5.21851,4.13513,-0.289917,-15.9454,7.17163,-3.11279,81.1005,0.823975,0.38147,21.6827,1.25122,-2.30408,-2.16675,31.3263,-135.483,31.4789,-9.42993,-300.613
-3.0365,-55.0232,-6.22559,-18.4174,5.02014,3.60107,-0.518799,-16.9525,7.65991,-2.24304,80.7037,1.00708,-0.595093,22.0184,1.25122,-2.34985,-2.42615,31.3873,-135.193,32.1045,-9.0332,-299.438
-2.42615,-55.13,-6.21033,-18.3716,4.85229,2.88391,-1.12915,-17.7612,7.56836,-1.60217,80.2765,1.19019,-1.5564,22.2778,1.28174,-2.34985,-2.63977,31.4331,-134.918,32.3639,-8.60596,-298.141
-1.77002,-55.3131,-6.17981,-18.3716,4.73022,2.13623,-1.98364,-18.4174,6.89697,-1.297,79.7882,1.38855,-2.48718,22.4609,1.34277,-2.33459,-2.83813,31.4178,-134.659,32.3181,-8.17871,-296.768
-1.17493,-55.5573,-6.13403,-18.4021,4.62341,1.54114,-2.91443,-18.9667,5.8136,-1.38855,79.2694,1.57166,-3.40271,22.5677,1.41907,-2.27356,-2.96021,31.3263,-134.43,32.074,-7.73621,-295.364
-0.686646,-55.8624,-6.05774,-18.4326,4.54712,1.20544,-3.72314,-19.4855,4.62341,-1.84631,78.6896,1.78528,-4.30298,22.583,1.4801,-2.19727,-3.02124,31.1432,-134.216,31.6467,-7.27844,-293.976
-0.335693,-56.1829,-5.96619,-18.4631,4.50134,1.2207,-4.27246,-19.989,3.63159,-2.59399,78.0792,1.98364,-5.17273,22.5372,1.54114,-2.09045,-2.99072,30.8685,-134.003,31.1279,-6.83594,-292.664
-0.106812,-56.5186,-5.87463,-18.4631,4.50134,1.60217,-4.47083,-20.5078,3.02124,-3.479,77.4078,2.18201,-6.01196,22.4152,1.58691,-1.96838,-2.86865,30.5023,-133.804,30.5176,-6.37817,-291.443
0.0457764,-56.839,-5.75256,-18.4174,4.56238,2.31934,-4.2572,-21.0724,2.88391,-4.31824,76.6907,2.39563,-6.80542,22.2321,1.60217,-1.83105,-2.67029,30.0903,-133.621,29.8615,-5.90515,-290.344
0.152588,-57.1442,-5.59998,-18.3258,4.65393,3.28064,-3.64685,-21.637,3.18909,-4.89807,75.943,2.57874,-7.53784,22.0032,1.60217,-1.69373,-2.39563,29.6478,-133.423,29.1748,-5.40161,-289.398
0.320435,-57.4036,-5.43213,-18.1885,4.79126,4.31824,-2.73132,-22.1863,3.82996,-4.92859,75.1801,2.76184,-8.17871,21.7285,1.57166,-1.5564,-2.05994,29.2206,-133.224,28.4882,-4.88281,-288.589
0.579834,-57.6019,-5.23376,-18.0054,5.02014,5.21851,-1.64795,-22.6288,4.66919,-4.3335,74.3866,2.91443,-8.69751,21.4386,1.54114,-1.44958,-1.67847,28.8391,-133.011,27.8015,-4.31824,-287.964
0.991821,-57.7087,-5.02014,-17.7765,5.32532,5.75256,-0.579834,-22.8882,5.52368,-3.2959,73.6084,3.05176,-9.1095,21.1029,1.49536,-1.35803,-1.26648,28.5339,-132.782,27.0996,-3.7384,-287.491
1.5564,-57.7393,-4.776,-17.5171,5.75256,5.70679,0.228882,-22.9492,6.24084,-2.13623,72.8607,3.15857,-9.39941,20.7672,1.43433,-1.297,-0.823975,28.3203,-132.553,26.3519,-3.12805,-287.155
2.21252,-57.6782,-4.53186,-17.2577,6.28662,5.0354,0.518799,-22.7814,6.65283,-1.15967,72.1588,3.25012,-9.552,20.4163,1.37329,-1.26648,-0.366211,28.183,-132.278,25.5432,-2.53296,-286.926
2.88391,-57.5562,-4.27246,-16.983,6.94275,3.98254,0.137329,-22.4152,6.69861,-0.595093,71.5027,3.31116,-9.58252,20.05,1.297,-1.297,0.106812,28.1525,-132.004,24.6277,-1.96838,-286.774
3.479,-57.3883,-4.02832,-16.7084,7.64465,2.85339,-0.808716,-21.9421,6.31714,-0.50354,70.9076,3.37219,-9.49097,19.6838,1.23596,-1.35803,0.595093,28.183,-131.729,23.5748,-1.44958,-286.652
3.89099,-57.2052,-3.79944,-16.4337,8.37708,1.93787,-1.98364,-21.4539,5.58472,-0.900269,70.3735,3.40271,-9.2926,19.3024,1.17493,-1.4801,1.08337,28.244,-131.454,22.3541,-1.00708,-286.56
4.08936,-56.9916,-3.60107,-16.1743,9.04846,1.43433,-3.09753,-21.0571,4.56238,-1.67847,69.8853,3.44849,-9.01794,18.9362,1.12915,-1.66321,1.58691,28.3203,-131.195,20.9656,-0.671387,-286.453
4.05884,-56.7932,-3.41797,-15.9149,9.61304,1.38855,-3.87573,-20.7977,3.41797,-2.67029,69.4122,3.479,-8.63647,18.5547,1.09863,-1.89209,2.10571,28.3813,-130.936,19.3939,-0.427246,-286.346
3.84521,-56.5796,-3.26538,-15.686,10.0555,1.78528,-4.22668,-20.7062,2.33459,-3.72314,68.9697,3.52478,-8.17871,18.1732,1.08337,-2.16675,2.65503,28.3966,-130.692,17.6849,-0.320435,-286.285
3.50952,-56.366,-3.14331,-15.4724,10.3455,2.5177,-4.10461,-20.752,1.58691,-4.63867,68.5425,3.58582,-7.64465,17.7917,1.08337,-2.45667,3.23486,28.3661,-130.463,15.8386,-0.305176,-286.285
3.12805,-56.1371,-3.0365,-15.2893,10.498,3.40271,-3.58582,-20.8435,1.38855,-5.26428,68.1152,3.66211,-7.00378,17.4103,1.09863,-2.74658,3.82996,28.2898,-130.234,13.916,-0.396729,-286.362
2.7771,-55.8777,-2.97546,-15.152,10.5438,4.28772,-2.82288,-20.9351,1.8158,-5.52368,67.688,3.75366,-6.28662,17.0288,1.12915,-3.0365,4.44031,28.1525,-130.035,11.9019,-0.579834,-286.56
2.50244,-55.5725,-2.94495,-15.0757,10.4828,5.00488,-1.95312,-20.9198,2.73132,-5.35583,67.276,3.86047,-5.46265,16.6626,1.15967,-3.2959,5.0354,27.9999,-129.868,9.85718,-0.823975,-286.85
2.33459,-55.2216,-2.96021,-15.0452,10.3607,5.40161,-1.19019,-20.7367,3.8147,-4.80652,66.8793,3.96729,-4.54712,16.2964,1.20544,-3.52478,5.61523,27.8168,-129.745,7.75146,-1.12915,-287.231
2.28882,-54.8401,-3.00598,-15.0604,10.1776,5.41687,-0.640869,-20.3552,4.82178,-3.93677,66.5283,4.0741,-3.54004,15.9607,1.23596,-3.69263,6.14929,27.6489,-129.684,5.59998,-1.46484,-287.704
2.31934,-54.4586,-3.08228,-15.1062,9.94873,5.0354,-0.427246,-19.7601,5.47791,-2.89917,66.2384,4.16565,-2.47192,15.6403,1.25122,-3.82996,6.62231,27.4963,-129.669,3.40271,-1.84631,-288.254
2.41089,-54.0924,-3.18909,-15.1825,9.68933,4.2572,-0.595093,-18.9667,5.72205,-1.89209,65.9943,4.22668,-1.31226,15.3656,1.25122,-3.92151,7.0343,27.3743,-129.715,1.14441,-2.27356,-288.864
2.48718,-53.772,-3.32642,-15.2588,9.41467,3.23486,-1.14441,-17.9901,5.53894,-1.15967,65.8417,4.28772,-0.106812,15.1215,1.20544,-3.98254,7.38525,27.2675,-129.791,-1.14441,-2.73132,-289.551
2.47192,-53.4973,-3.49426,-15.3198,9.14001,2.10571,-1.96838,-16.9373,4.98962,-0.961304,65.7349,4.31824,1.14441,14.9231,1.12915,-4.04358,7.65991,27.1759,-129.913,-3.49426,-3.25012,-290.314
2.30408,-53.3142,-3.66211,-15.3351,8.88062,1.06812,-2.96021,-15.8539,4.22668,-1.44958,65.7043,4.31824,2.39563,14.74,1.00708,-4.08936,7.85828,27.0996,-130.066,-5.88989,-3.82996,-291.107
1.96838,-53.1921,-3.82996,-15.3198,8.65173,0.396729,-3.92151,-14.8621,3.41797,-2.44141,65.7501,4.28772,3.64685,14.5874,0.854492,-4.13513,7.98035,27.0386,-130.219,-8.30078,-4.47083,-291.946
1.44958,-53.1158,-3.9978,-15.2588,8.43811,0.305176,-4.62341,-14.0381,2.70081,-3.63159,65.8569,4.24194,4.86755,14.4196,0.671387,-4.18091,8.04138,26.9928,-130.356,-10.7269,-5.20325,-292.74
0.808716,-53.0853,-4.16565,-15.1367,8.255,0.88501,-4.79126,-13.3972,2.24304,-4.73022,66.0095,4.16565,6.01196,14.2517,0.457764,-4.24194,8.04138,26.9775,-130.463,-13.1378,-5.9967,-293.488
0.106812,-53.0548,-4.30298,-14.9841,8.0719,1.93787,-4.31824,-12.9395,2.12097,-5.47791,66.2231,4.05884,7.09534,14.0381,0.244141,-4.30298,7.98035,26.9928,-130.554,-15.5182,-6.86646,-294.144
-0.534058,-53.009,-4.42505,-14.801,7.91931,3.11279,-3.34167,-12.6343,2.34985,-5.76782,66.4673,3.93677,8.0719,13.7939,0.0152588,-4.36401,7.87354,27.0538,-130.63,-17.8223,-7.8125,-294.708
-1.00708,-52.9327,-4.5166,-14.6179,7.75146,4.13513,-2.18201,-12.3749,2.92969,-5.58472,66.7419,3.79944,8.95691,13.5193,-0.198364,-4.42505,7.76672,27.1759,-130.661,-20.0195,-8.81958,-295.151
-1.25122,-52.7954,-4.5929,-14.4501,7.58362,4.80652,-1.15967,-12.0697,3.75366,-5.02014,67.0471,3.63159,9.75037,13.2294,-0.38147,-4.50134,7.64465,27.3437,-130.676,-22.049,-9.87244,-295.486
-1.26648,-52.6123,-4.65393,-14.328,7.35474,5.02014,-0.488281,-11.6577,4.68445,-4.19617,67.3676,3.43323,10.437,12.9395,-0.549316,-4.56238,7.52258,27.5726,-130.661,-23.8647,-10.9863,-295.685
-1.0376,-52.3834,-4.68445,-14.267,7.09534,4.79126,-0.289917,-11.0931,5.52368,-3.31116,67.7185,3.2196,11.0168,12.6495,-0.686646,-4.60815,7.43103,27.832,-130.646,-25.4364,-12.1613,-295.731
-0.671387,-52.1088,-4.71497,-14.2822,6.75964,4.21143,-0.579834,-10.376,6.04248,-2.5177,68.0542,2.99072,11.5051,12.4054,-0.778198,-4.63867,7.33948,28.1067,-130.63,-26.7639,-13.3972,-295.639
-0.213623,-51.8188,-4.74548,-14.3738,6.34766,3.43323,-1.23596,-9.56726,6.01196,-1.95312,68.4052,2.74658,11.8866,12.1918,-0.854492,-4.65393,7.27844,28.3813,-130.63,-27.7863,-14.679,-295.441
0.244141,-51.4984,-4.776,-14.5111,5.88989,2.62451,-2.15149,-8.72803,5.40161,-1.72424,68.7561,2.48718,12.146,12.0544,-0.900269,-4.62341,7.26318,28.6102,-130.646,-28.4882,-16.037,-295.151
0.610352,-51.178,-4.80652,-14.6942,5.35583,1.95312,-3.11279,-7.93457,4.40979,-1.87683,69.0918,2.21252,12.2986,11.9934,-0.915527,-4.57764,7.26318,28.7781,-130.676,-28.8544,-17.4561,-294.83
0.823975,-50.8423,-4.85229,-14.8926,4.776,1.54114,-3.98254,-7.23267,3.32642,-2.39563,69.4122,1.96838,12.3138,12.0087,-0.915527,-4.50134,7.30896,28.8696,-130.707,-28.8696,-18.9209,-294.51
0.88501,-50.5066,-4.89807,-15.1215,4.15039,1.4801,-4.57764,-6.66809,2.45667,-3.17383,69.7174,1.72424,12.207,12.1307,-0.900269,-4.40979,7.37,28.8696,-130.768,-28.5492,-20.4163,-294.235
0.778198,-50.1709,-4.94385,-15.3198,3.479,1.80054,-4.80652,-6.2561,1.96838,-4.10461,70.0073,1.49536,11.9629,12.3138,-0.88501,-4.28772,7.44629,28.7933,-130.814,-27.8778,-21.9421,-294.022
0.579834,-49.8199,-4.98962,-15.5029,2.76184,2.45667,-4.63867,-5.98145,1.95312,-4.97437,70.282,1.297,11.5814,12.5885,-0.869751,-4.15039,7.52258,28.6407,-130.844,-26.9012,-23.4833,-293.869
0.335693,-49.469,-5.02014,-15.6555,1.9989,3.35693,-4.05884,-5.85937,2.39563,-5.5542,70.5566,1.12915,11.0931,12.8937,-0.854492,-3.9978,7.59888,28.4576,-130.875,-25.6348,-24.9939,-293.747
0.137329,-49.118,-5.02014,-15.7623,1.2207,4.3335,-3.15857,-5.78308,3.17383,-5.59998,70.8466,0.976562,10.4828,13.2446,-0.839233,-3.82996,7.64465,28.2745,-130.875,-24.0936,-26.4893,-293.61
0.0762939,-48.7823,-5.00488,-15.8386,0.442505,5.20325,-2.09045,-5.70679,4.15039,-5.00488,71.1365,0.854492,9.79614,13.6108,-0.823975,-3.66211,7.64465,28.1219,-130.89,-22.3236,-27.9388,-293.457
0.167847,-48.4467,-4.94385,-15.8844,-0.350952,5.70679,-1.0376,-5.5542,5.14221,-3.96729,71.4569,0.732422,9.01794,13.9771,-0.823975,-3.50952,7.58362,28.0304,-130.905,-20.3094,-29.3427,-293.259
0.427246,-48.1567,-4.85229,-15.9149,-1.14441,5.63049,-0.244141,-5.23376,5.98145,-2.83813,71.7926,0.610352,8.19397,14.3127,-0.808716,-3.35693,7.46155,27.9999,-130.936,-18.0511,-30.7007,-293.045
0.839233,-47.9279,-4.76074,-15.9149,-1.90735,4.97437,0.0457764,-4.776,6.5155,-1.87683,72.1588,0.488281,7.32422,14.6332,-0.808716,-3.25012,7.24792,28.0609,-130.981,-15.5487,-32.0129,-292.831
1.32751,-47.7753,-4.66919,-15.8997,-2.65503,3.93677,-0.335693,-4.19617,6.66809,-1.32751,72.525,0.350952,6.42395,14.9231,-0.808716,-3.15857,6.97327,28.183,-131.073,-12.8021,-33.3099,-292.694
1.77002,-47.7142,-4.57764,-15.8844,-3.37219,2.86865,-1.28174,-3.5553,6.40869,-1.26648,72.8912,0.198364,5.49316,15.1672,-0.808716,-3.11279,6.62231,28.3661,-131.195,-9.79614,-34.5917,-292.679
2.09045,-47.7448,-4.50134,-15.8691,-4.02832,2.01416,-2.47192,-2.99072,5.75256,-1.67847,73.2269,0.0152588,4.56238,15.3656,-0.793457,-3.11279,6.19507,28.5645,-131.348,-6.56128,-35.8734,-292.847
2.24304,-47.8973,-4.45557,-15.8386,-4.62341,1.58691,-3.58582,-2.57874,4.82178,-2.45667,73.5168,-0.198364,3.63159,15.5334,-0.762939,-3.12805,5.7373,28.7628,-131.516,-3.08228,-37.1704,-293.198
2.22778,-48.1415,-4.42505,-15.8234,-5.11169,1.61743,-4.37927,-2.39563,3.75366,-3.46375,73.761,-0.427246,2.70081,15.6555,-0.732422,-3.17383,5.23376,28.9001,-131.683,0.595093,-38.4979,-293.762
2.0752,-48.4314,-4.40979,-15.8234,-5.50842,2.10571,-4.73022,-2.45667,2.74658,-4.50134,73.9594,-0.686646,1.8158,15.7318,-0.686646,-3.25012,4.76074,28.9917,-131.866,4.47083,-39.8254,-294.479
1.84631,-48.7671,-4.40979,-15.8234,-5.79834,2.91443,-4.62341,-2.73132,2.05994,-5.40161,74.1119,-0.961304,0.991821,15.7776,-0.640869,-3.34167,4.30298,29.0222,-132.019,8.49915,-41.1682,-295.303
1.63269,-49.0875,-4.40979,-15.8539,-5.96619,3.90625,-4.11987,-3.14331,1.90735,-6.01196,74.234,-1.23596,0.228882,15.7928,-0.564575,-3.43323,3.92151,28.9764,-132.172,12.6038,-42.4957,-296.173
1.49536,-49.3774,-4.40979,-15.9149,-6.02722,4.86755,-3.34167,-3.60107,2.39563,-6.24084,74.3408,-1.52588,-0.457764,15.7776,-0.457764,-3.50952,3.61633,28.8696,-132.309,16.7084,-43.808,-296.997
1.49536,-49.6063,-4.40979,-16.0217,-5.9967,5.67627,-2.48718,-4.02832,3.38745,-6.04248,74.4324,-1.78528,-1.05286,15.7318,-0.335693,-3.58582,3.38745,28.717,-132.446,20.7214,-45.0745,-297.714
1.64795,-49.7742,-4.39453,-16.1438,-5.90515,6.14929,-1.70898,-4.36401,4.57764,-5.44739,74.5239,-2.02942,-1.58691,15.6708,-0.198364,-3.66211,3.25012,28.5492,-132.584,24.5514,-46.2799,-298.279
1.95312,-49.8962,-4.37927,-16.3116,-5.76782,6.24084,-1.14441,-4.53186,5.66101,-4.54712,74.646,-2.2583,-2.0752,15.5792,-0.0305176,-3.70789,3.17383,28.3661,-132.721,28.1067,-47.4243,-298.63
2.38037,-49.942,-4.34875,-16.4795,-5.5542,5.90515,-0.915527,-4.53186,6.43921,-3.479,74.8138,-2.47192,-2.5177,15.5029,0.12207,-3.76892,3.15857,28.1982,-132.874,31.3263,-48.4924,-298.798
2.86865,-49.9725,-4.31824,-16.6473,-5.2948,5.20325,-1.06812,-4.3335,6.79016,-2.44141,75.0275,-2.63977,-2.94495,15.4114,0.289917,-3.79944,3.17383,28.0304,-133.026,34.1797,-49.4995,-298.813
3.32642,-49.9725,-4.2572,-16.7847,-4.98962,4.21143,-1.58691,-3.9978,6.71387,-1.69373,75.3021,-2.79236,-3.37219,15.3198,0.442505,-3.84521,3.17383,27.8778,-133.209,36.6516,-50.415,-298.782
3.70789,-49.9878,-4.18091,-16.8915,-4.63867,3.11279,-2.41089,-3.5553,6.2561,-1.4801,75.6226,-2.91443,-3.79944,15.2283,0.595093,-3.87573,3.17383,27.7405,-133.392,38.7573,-51.2848,-298.798
3.90625,-50.0031,-4.10461,-16.9525,-4.2572,2.10571,-3.37219,-3.09753,5.58472,-1.93787,76.0193,-3.00598,-4.21143,15.1215,0.732422,-3.90625,3.14331,27.6031,-133.575,40.5273,-52.1088,-298.889
3.90625,-50.0336,-3.9978,-16.9525,-3.86047,1.44958,-4.31824,-2.71606,4.83704,-2.92969,76.4618,-3.06702,-4.5929,14.9994,0.854492,-3.95203,3.08228,27.4658,-133.759,42.0227,-52.887,-299.103
3.69263,-50.0946,-3.89099,-16.8915,-3.43323,1.37329,-4.98962,-2.47192,4.19617,-4.11987,76.9501,-3.09753,-4.92859,14.8621,0.961304,-4.01306,3.00598,27.3437,-133.926,43.2587,-53.6194,-299.423
3.31116,-50.1404,-3.75366,-16.7694,-3.00598,1.93787,-5.15747,-2.38037,3.76892,-5.20325,77.4536,-3.11279,-5.17273,14.679,1.06812,-4.08936,2.91443,27.2217,-134.094,44.281,-54.3213,-299.774
2.83813,-50.1862,-3.60107,-16.5863,-2.57874,2.96021,-4.66919,-2.42615,3.67737,-5.95093,77.9724,-3.11279,-5.2948,14.4501,1.15967,-4.18091,2.80762,27.1454,-134.262,45.1202,-54.9927,-300.095
2.38037,-50.2319,-3.41797,-16.3574,-2.12097,4.11987,-3.67737,-2.56348,3.92151,-6.24084,78.4912,-3.11279,-5.23376,14.2059,1.26648,-4.30298,2.71606,27.0996,-134.415,45.7764,-55.6183,-300.339
2.05994,-50.2319,-3.2196,-16.1133,-1.66321,5.12695,-2.50244,-2.71606,4.50134,-6.05774,78.9948,-3.11279,-4.94385,13.9313,1.38855,-4.44031,2.62451,27.0996,-134.567,46.2646,-56.2134,-300.446
1.93787,-50.2167,-3.00598,-15.8691,-1.19019,5.75256,-1.46484,-2.76184,5.32532,-5.49316,79.4678,-3.14331,-4.40979,13.6414,1.52588,-4.5929,2.54822,27.1454,-134.72,46.5851,-56.7474,-300.4
2.04468,-50.1862,-2.80762,-15.6708,-0.717163,5.93567,-0.778198,-2.65503,6.24084,-4.69971,79.9408,-3.20435,-3.58582,13.3362,1.69373,-4.76074,2.50244,27.2369,-134.888,46.7834,-57.2357,-300.201
2.36511,-50.1404,-2.60925,-15.5029,-0.213623,5.67627,-0.564575,-2.38037,7.06482,-3.8147,80.4138,-3.28064,-2.48718,13.0005,1.87683,-4.94385,2.47192,27.359,-135.101,46.9055,-57.6935,-299.896
2.86865,-50.0946,-2.44141,-15.4114,0.274658,5.06592,-0.839233,-1.93787,7.5531,-3.0365,80.8868,-3.37219,-1.14441,12.6648,2.09045,-5.14221,2.45667,27.4963,-135.361,46.9666,-58.1055,-299.545
3.479,-50.0641,-2.30408,-15.3656,0.762939,4.2572,-1.4801,-1.38855,7.50732,-2.47192,81.3751,-3.479,0.411987,12.3444,2.30408,-5.32532,2.50244,27.6184,-135.696,47.0123,-58.4869,-299.194
4.11987,-50.0488,-2.18201,-15.3961,1.23596,3.40271,-2.38037,-0.823975,6.86646,-2.2583,81.8634,-3.61633,2.12097,12.0392,2.53296,-5.50842,2.57874,27.6947,-136.093,47.0886,-58.8379,-298.859
4.69971,-50.0488,-2.10571,-15.4572,1.70898,2.68555,-3.34167,-0.289917,5.84412,-2.42615,82.3364,-3.7384,3.89099,11.7645,2.74658,-5.67627,2.70081,27.7252,-136.566,47.1954,-59.1736,-298.584
5.20325,-50.0641,-2.04468,-15.5487,2.16675,2.22778,-4.19617,0.137329,4.73022,-2.92969,82.7942,-3.87573,5.66101,11.5204,2.96021,-5.8136,2.88391,27.6794,-137.1,47.3022,-59.494,-298.34
5.56946,-50.0793,-2.01416,-15.6708,2.59399,2.12097,-4.79126,0.411987,3.79944,-3.72314,83.1909,-3.9978,7.37,11.3373,3.14331,-5.92041,3.11279,27.5574,-137.665,47.3938,-59.7839,-298.126
5.79834,-50.0946,-1.98364,-15.7623,3.00598,2.38037,-5.02014,0.564575,3.28064,-4.65393,83.5571,-4.10461,8.95691,11.1847,3.2959,-5.9967,3.37219,27.359,-138.26,47.3633,-60.0433,-297.974
5.92041,-50.1099,-1.95312,-15.8539,3.40271,2.99072,-4.83704,0.564575,3.2196,-5.50842,83.8928,-4.21143,10.4065,11.0626,3.43323,-6.02722,3.64685,27.1301,-138.87,47.1191,-60.2417,-297.836
6.01196,-50.1099,-1.92261,-15.9149,3.79944,3.82996,-4.2572,0.457764,3.61633,-6.073,84.198,-4.30298,11.673,10.9863,3.5553,-6.02722,3.90625,26.886,-139.465,46.5698,-60.3943,-297.714
6.10352,-50.1099,-1.87683,-15.9454,4.19617,4.76074,-3.35693,0.289917,4.34875,-6.08826,84.5032,-4.39453,12.7869,10.9253,3.64685,-5.98145,4.11987,26.6724,-140.06,45.6238,-60.4858,-297.607
6.28662,-50.1251,-1.83105,-15.9454,4.60815,5.56946,-2.27356,0.152588,5.27954,-5.47791,84.8083,-4.48608,13.7482,10.8948,3.72314,-5.92041,4.27246,26.5198,-140.64,44.22,-60.5011,-297.516
6.5918,-50.1556,-1.77002,-15.9302,5.05066,6.02722,-1.2207,0.106812,6.22559,-4.44031,85.1135,-4.54712,14.5569,10.8643,3.76892,-5.84412,4.3335,26.4587,-141.22,42.3431,-60.4401,-297.44
7.01904,-50.2167,-1.72424,-15.8844,5.50842,5.88989,-0.396729,0.213623,7.01904,-3.2959,85.434,-4.60815,15.2588,10.849,3.79944,-5.75256,4.30298,26.4893,-141.769,39.978,-60.318,-297.409
7.5531,-50.3235,-1.66321,-15.8234,5.9967,5.15747,-0.0915527,0.518799,7.50732,-2.36511,85.7239,-4.63867,15.8386,10.849,3.8147,-5.67627,4.18091,26.6266,-142.319,37.2009,-60.1196,-297.44
8.08716,-50.5066,-1.63269,-15.7471,6.48499,4.02832,-0.473022,0.961304,7.61414,-1.8158,85.968,-4.65393,16.3269,10.8643,3.78418,-5.58472,3.95203,26.8707,-142.868,34.0576,-59.8907,-297.592
8.56018,-50.7507,-1.60217,-15.686,7.00378,2.82288,-1.38855,1.49536,7.30896,-1.77002,86.1511,-4.63867,16.7389,10.8948,3.75366,-5.53894,3.61633,27.1606,-143.402,30.6244,-59.6466,-297.882
8.86536,-51.0559,-1.57166,-15.6097,7.52258,1.83105,-2.56348,1.9989,6.62231,-2.19727,86.2274,-4.62341,17.0746,10.9253,3.72314,-5.49316,3.20435,27.4963,-143.936,27.0233,-59.4025,-298.37
8.94165,-51.4069,-1.5564,-15.5487,8.05664,1.23596,-3.64685,2.39563,5.63049,-2.99072,86.1816,-4.57764,17.334,10.9863,3.69263,-5.49316,2.71606,27.8168,-144.455,23.2849,-59.1583,-299.011
8.75854,-51.7883,-1.54114,-15.4724,8.60596,1.12915,-4.42505,2.59399,4.5166,-3.9978,86.0138,-4.53186,17.5323,11.0626,3.67737,-5.50842,2.18201,28.1219,-144.958,19.4855,-58.9447,-299.789
8.37708,-52.1698,-1.54114,-15.4114,9.15527,1.46484,-4.74548,2.56348,3.46375,-5.0354,85.7391,-4.47083,17.6697,11.1847,3.67737,-5.5542,1.63269,28.3661,-145.447,15.686,-58.7616,-300.613
7.84302,-52.4902,-1.52588,-15.3656,9.71985,2.13623,-4.5929,2.34985,2.70081,-5.92041,85.3271,-4.40979,17.7155,11.3525,3.67737,-5.61523,1.11389,28.5492,-145.905,11.9324,-58.5785,-301.407
7.23267,-52.7649,-1.52588,-15.3351,10.2692,2.99072,-4.05884,2.01416,2.48718,-6.53076,84.8389,-4.31824,17.6849,11.5814,3.70789,-5.67627,0.610352,28.656,-146.347,8.30078,-58.4106,-302.048
6.63757,-52.9327,-1.52588,-15.3351,10.8032,3.86047,-3.26538,1.60217,2.89917,-6.74438,84.2438,-4.21143,17.5629,11.9019,3.72314,-5.72205,0.167847,28.6865,-146.774,4.82178,-58.2428,-302.521
6.10352,-52.9785,-1.54114,-15.3656,11.322,4.56238,-2.36511,1.2207,3.79944,-6.53076,83.5876,-4.10461,17.3798,12.3138,3.75366,-5.75256,-0.228882,28.6865,-147.186,1.5564,-58.0292,-302.795
5.69153,-52.9175,-1.5564,-15.4266,11.8408,4.97437,-1.5564,0.930786,4.88281,-5.92041,82.8857,-3.96729,17.1204,12.7869,3.76892,-5.75256,-0.549316,28.656,-147.598,-1.43433,-57.785,-302.856
5.40161,-52.7496,-1.60217,-15.5182,12.3596,4.98962,-0.976562,0.747681,5.85937,-4.98962,82.1533,-3.82996,16.7999,13.3362,3.78418,-5.72205,-0.823975,28.595,-148.01,-4.10461,-57.4799,-302.734
5.20325,-52.4597,-1.66321,-15.625,12.8784,4.60815,-0.732422,0.686646,6.53076,-3.92151,81.4056,-3.69263,16.4032,13.9313,3.76892,-5.66101,-1.05286,28.5339,-148.407,-6.45447,-57.1289,-302.49
5.09644,-52.0782,-1.7395,-15.7166,13.382,3.87573,-0.869751,0.732422,6.74438,-2.86865,80.6732,-3.54004,15.9454,14.5721,3.7384,-5.56946,-1.25122,28.4882,-148.819,-8.48389,-56.7169,-302.155
4.98962,-51.6205,-1.84631,-15.7776,13.8702,2.85339,-1.37329,0.808716,6.54602,-2.10571,79.9561,-3.38745,15.3961,15.2588,3.69263,-5.44739,-1.44958,28.4424,-149.2,-10.2081,-56.2592,-301.849
4.80652,-51.0712,-1.96838,-15.8081,14.328,1.7395,-2.16675,0.88501,5.96619,-1.89209,79.2389,-3.23486,14.7552,15.9607,3.64685,-5.2948,-1.66321,28.4119,-149.582,-11.673,-55.7556,-301.666
4.50134,-50.4456,-2.12097,-15.7928,14.7858,0.717163,-3.12805,0.854492,5.17273,-2.31934,78.5522,-3.09753,14.0076,16.6931,3.5553,-5.14221,-1.89209,28.3661,-149.918,-12.9089,-55.2368,-301.697
4.04358,-49.7894,-2.28882,-15.7013,15.2435,0.0457764,-4.05884,0.640869,4.3335,-3.25012,77.8503,-2.96021,13.1531,17.4103,3.46375,-4.97437,-2.16675,28.3508,-150.223,-13.916,-54.7028,-302.048
