-0.656128,-451.187,-23.6969,-7.40051,4.5166,6.95801,-74.2645,0.778198,-0.549316,10.4675,139.603,135.239,18.0054,0.976562,0.198364,-12.1002,-0.900269,-18.5547,3.95203,27.5574,-52.7039,-17.3035
-0.213623,-450.012,-23.941,-7.41577,4.63867,7.27844,-73.3795,1.95312,-0.0457764,9.87244,139.069,134.888,18.0817,0.976562,0.167847,-12.0239,-0.854492,-18.7988,3.75366,27.9694,-52.887,-17.1661
0.167847,-448.853,-24.1852,-7.41577,4.73022,7.17163,-72.0978,2.82288,0.732422,8.91113,138.58,134.506,18.0969,1.00708,0.137329,-12.0544,-0.808716,-19.0277,3.52478,28.3813,-52.948,-17.0441
0.366211,-447.662,-24.3835,-7.38525,4.76074,6.69861,-70.5566,3.26538,1.61743,7.87354,138.168,134.109,18.0206,1.06812,0.0915527,-12.1918,-0.747681,-19.2566,3.28064,28.8086,-52.8412,-16.922
0.305176,-446.487,-24.5209,-7.32422,4.76074,5.9967,-68.9392,3.25012,2.42615,7.06482,137.787,133.713,17.8833,1.12915,0.0305176,-12.3901,-0.671387,-19.455,3.02124,29.2206,-52.4902,-16.8152
-0.0915527,-445.297,-24.5972,-7.23267,4.73022,5.21851,-67.3828,2.83813,3.00598,6.69861,137.451,133.377,17.7002,1.20544,-0.0457764,-12.6495,-0.595093,-19.6381,2.74658,29.6173,-51.9104,-16.7084
-0.808716,-444.107,-24.5819,-7.09534,4.68445,4.53186,-66.0858,2.18201,3.25012,6.82068,137.161,133.102,17.4408,1.297,-0.12207,-12.9089,-0.518799,-19.8059,2.48718,29.9683,-51.1017,-16.6321
-1.78528,-442.917,-24.5056,-6.92749,4.60815,4.0741,-65.1703,1.44958,3.09753,7.41577,136.871,132.889,17.1661,1.38855,-0.198364,-13.1378,-0.442505,-19.9432,2.22778,30.304,-50.1404,-16.571
-2.88391,-441.742,-24.3835,-6.72913,4.50134,3.90625,-64.7125,0.793457,2.54822,8.37708,136.597,132.751,16.861,1.4801,-0.274658,-13.2751,-0.38147,-20.0806,1.96838,30.5939,-49.118,-16.5405
-3.95203,-440.582,-24.2157,-6.48499,4.37927,4.11987,-64.682,0.366211,1.67847,9.53674,136.307,132.675,16.5558,1.57166,-0.335693,-13.3057,-0.335693,-20.2026,1.72424,30.8533,-48.1415,-16.571
-4.74548,-439.453,-24.0479,-6.24084,4.24194,4.63867,-65.0177,0.259399,0.62561,10.7117,135.986,132.629,16.2354,1.64795,-0.38147,-13.2446,-0.305176,-20.3247,1.4801,31.0669,-47.3328,-16.6321
-5.08118,-438.37,-23.8953,-5.98145,4.08936,5.41687,-65.567,0.534058,-0.442505,11.7187,135.605,132.584,15.9454,1.72424,-0.442505,-13.0768,-0.305176,-20.4163,1.25122,31.2653,-46.814,-16.7389
-4.88281,-437.317,-23.7885,-5.7373,3.93677,6.30188,-66.1926,1.17493,-1.297,12.4207,135.178,132.538,15.6708,1.80054,-0.518799,-12.8479,-0.320435,-20.5078,1.0376,31.4484,-46.6156,-16.861
-4.18091,-436.295,-23.7122,-5.49316,3.79944,7.09534,-66.6809,2.10571,-1.66321,12.6953,134.705,132.477,15.4114,1.86157,-0.610352,-12.5885,-0.38147,-20.5841,0.823975,31.6162,-46.7529,-17.0135
-3.17383,-435.303,-23.6816,-5.23376,3.67737,7.58362,-66.8945,3.18909,-1.37329,12.4969,134.216,132.401,15.152,1.93787,-0.717163,-12.3596,-0.473022,-20.6451,0.62561,31.7841,-47.1497,-17.1356
-2.10571,-434.357,-23.6969,-4.97437,3.5553,7.53784,-66.7419,4.22668,-0.50354,11.8866,133.698,132.294,14.9078,2.01416,-0.839233,-12.1613,-0.595093,-20.6604,0.442505,31.9519,-47.7448,-17.2272
-1.2207,-433.426,-23.7274,-4.68445,3.479,6.94275,-66.2842,4.98962,0.610352,10.9253,133.209,132.156,14.6637,2.05994,-0.976562,-12.0392,-0.747681,-20.6451,0.289917,32.1503,-48.4009,-17.2882
-0.640869,-432.541,-23.7885,-4.34875,3.41797,5.95093,-65.6128,5.23376,1.66321,9.78088,132.736,132.004,14.4043,2.10571,-1.11389,-11.9934,-0.930786,-20.5994,0.152588,32.3639,-49.0112,-17.2882
-0.457764,-431.686,-23.8342,-3.9978,3.37219,4.85229,-64.9261,4.79126,2.42615,8.63647,132.278,131.836,14.1296,2.13623,-1.25122,-12.0239,-1.14441,-20.5078,0.0610352,32.608,-49.4843,-17.2272
-0.595093,-430.862,-23.8953,-3.61633,3.34167,3.95203,-64.3616,3.8147,2.73132,7.73621,131.882,131.668,13.8397,2.13623,-1.38855,-12.1307,-1.37329,-20.3705,-0.0305176,32.8827,-49.7437,-17.1051
-0.991821,-430.084,-23.9563,-3.2196,3.32642,3.41797,-64.0717,2.62451,2.56348,7.35474,131.531,131.485,13.5498,2.13623,-1.54114,-12.2986,-1.63269,-20.2026,-0.0915527,33.1726,-49.7284,-16.922
-1.49536,-429.367,-24.0173,-2.80762,3.31116,3.35693,-64.0564,1.52588,1.98364,7.65991,131.256,131.287,13.2751,2.10571,-1.69373,-12.4817,-1.92261,-20.0043,-0.137329,33.5083,-49.4537,-16.6779
-1.93787,-428.696,-24.0784,-2.39563,3.2959,3.75366,-64.3158,0.762939,1.14441,8.5144,131.058,131.058,13.0463,2.0752,-1.86157,-12.6495,-2.21252,-19.7754,-0.167847,33.8898,-48.9502,-16.4032
-2.21252,-428.101,-24.1699,-2.01416,3.28064,4.50134,-64.7736,0.442505,0.198364,9.6283,130.966,130.814,12.8632,2.04468,-2.02942,-12.8021,-2.50244,-19.516,-0.183105,34.3018,-48.2635,-16.0828
-2.19727,-427.567,-24.2615,-1.67847,3.28064,5.44739,-65.3229,0.595093,-0.686646,10.6812,130.951,130.539,12.7411,1.9989,-2.18201,-12.8937,-2.7771,-19.2413,-0.198364,34.79,-47.4701,-15.7471
-1.84631,-427.078,-24.353,-1.37329,3.28064,6.40869,-65.8264,1.12915,-1.32751,11.4288,131.027,130.234,12.7106,1.95312,-2.33459,-12.9395,-3.05176,-18.9514,-0.198364,35.3241,-46.6461,-15.4114
-1.15967,-426.666,-24.4446,-1.12915,3.31116,7.21741,-66.1774,1.90735,-1.64795,11.7493,131.195,129.913,12.7563,1.92261,-2.47192,-12.9242,-3.2959,-18.6615,-0.198364,35.9192,-45.8679,-15.0757
-0.198364,-426.27,-24.5209,-0.930786,3.34167,7.75146,-66.2537,2.74658,-1.57166,11.6119,131.424,129.562,12.8784,1.90735,-2.57874,-12.8937,-3.52478,-18.3563,-0.198364,36.5753,-45.166,-14.74
0.915527,-425.919,-24.5514,-0.778198,3.38745,7.90405,-66.0553,3.49426,-1.09863,11.0779,131.729,129.211,13.0463,1.89209,-2.65503,-12.8479,-3.72314,-18.0511,-0.183105,37.2772,-44.5404,-14.4348
2.01416,-425.583,-24.5361,-0.671387,3.44849,7.62939,-65.5975,3.98254,-0.305176,10.2692,132.065,128.876,13.2599,1.87683,-2.68555,-12.8021,-3.89099,-17.7307,-0.167847,38.0096,-43.9911,-14.1602
2.85339,-425.247,-24.4446,-0.579834,3.50952,6.97327,-65.0024,4.11987,0.671387,9.3689,132.416,128.555,13.4888,1.83105,-2.67029,-12.7563,-4.02832,-17.4103,-0.12207,38.7726,-43.4723,-13.9008
3.26538,-424.911,-24.2767,-0.488281,3.60107,6.02722,-64.3921,3.86047,1.66321,8.52966,132.736,128.281,13.7177,1.78528,-2.60925,-12.7106,-4.18091,-17.0746,-0.0610352,39.5508,-42.9382,-13.6566
3.11279,-424.561,-24.0326,-0.38147,3.72314,4.92859,-63.9648,3.20435,2.42615,7.88879,133.026,128.052,13.9465,1.67847,-2.50244,-12.6495,-4.31824,-16.7236,0.0152588,40.3137,-42.3584,-13.4277
2.44141,-424.194,-23.7427,-0.244141,3.84521,3.87573,-63.858,2.24304,2.71606,7.53784,133.255,127.869,14.1602,1.5564,-2.34985,-12.5732,-4.48608,-16.3727,0.0762939,41.0767,-41.7786,-13.1836
1.41907,-423.828,-23.3917,-0.0915527,3.9978,3.12805,-64.1937,1.09863,2.36511,7.5531,133.408,127.762,14.4043,1.38855,-2.15149,-12.4664,-4.68445,-16.0217,0.137329,41.8091,-41.1987,-12.9242
0.289917,-423.447,-23.0103,0.0762939,4.16565,2.89917,-64.9719,-0.0152588,1.46484,7.90405,133.499,127.701,14.6484,1.17493,-1.92261,-12.3444,-4.91333,-15.6708,0.183105,42.5415,-40.6799,-12.6495
-0.701904,-423.08,-22.6288,0.244141,4.36401,3.31116,-66.0706,-0.88501,0.305176,8.5144,133.545,127.67,14.9536,0.930786,-1.66321,-12.2223,-5.18799,-15.3351,0.183105,43.2587,-40.2527,-12.3596
-1.37329,-422.729,-22.2321,0.411987,4.56238,4.22668,-67.3065,-1.23596,-0.762939,9.24683,133.545,127.67,15.274,0.671387,-1.37329,-12.1307,-5.47791,-14.9994,0.152588,43.9758,-39.9628,-12.0392
-1.67847,-422.379,-21.8506,0.549316,4.776,5.40161,-68.4814,-0.900269,-1.51062,9.91821,133.514,127.64,15.6708,0.396729,-1.09863,-12.1002,-5.79834,-14.679,0.0915527,44.7083,-39.8102,-11.7187
-1.61743,-422.058,-21.4691,0.656128,5.00488,6.53076,-69.4122,0,-1.80054,10.2844,133.484,127.609,16.098,0.106812,-0.839233,-12.1613,-6.14929,-14.389,-0.0457764,45.4407,-39.7644,-11.3678
-1.31226,-421.722,-21.0724,0.732422,5.24902,7.37,-69.9615,1.17493,-1.60217,10.1471,133.469,127.563,16.5863,-0.167847,-0.610352,-12.3291,-6.5155,-14.1296,-0.213623,46.2189,-39.7797,-11.0016
-0.854492,-421.402,-20.6451,0.762939,5.50842,7.79724,-70.1141,2.28882,-1.00708,9.42993,133.499,127.518,17.1204,-0.427246,-0.427246,-12.6495,-6.89697,-13.8855,-0.427246,47.0123,-39.7644,-10.6049
-0.427246,-421.082,-20.1721,0.778198,5.76782,7.79724,-69.9158,3.09753,-0.137329,8.34656,133.575,127.472,17.6697,-0.656128,-0.320435,-13.092,-7.27844,-13.6719,-0.640869,47.8363,-39.6729,-10.1929
-0.167847,-420.746,-19.6228,0.747681,6.05774,7.41577,-69.4733,3.479,0.839233,7.20215,133.713,127.457,18.2343,-0.854492,-0.259399,-13.6566,-7.64465,-13.4888,-0.839233,48.6908,-39.3982,-9.71985
-0.167847,-420.395,-18.9972,0.717163,6.3324,6.80542,-68.8782,3.40271,1.72424,6.28662,133.896,127.457,18.7836,-1.0376,-0.274658,-14.267,-7.99561,-13.3057,-1.00708,49.5605,-38.9252,-9.21631
-0.488281,-420.029,-18.2648,0.656128,6.63757,6.11877,-68.3136,2.92969,2.38037,5.79834,134.14,127.472,19.3024,-1.17493,-0.335693,-14.9078,-8.34656,-13.1683,-1.11389,50.4608,-38.1927,-8.66699
-1.12915,-419.662,-17.4561,0.579834,6.92749,5.49316,-67.9016,2.18201,2.70081,5.82886,134.445,127.502,19.7906,-1.28174,-0.427246,-15.4877,-8.66699,-13.031,-1.19019,51.3763,-37.2467,-8.08716
-2.04468,-419.266,-16.5863,0.50354,7.23267,5.08118,-67.7795,1.35803,2.62451,6.3324,134.796,127.548,20.2484,-1.34277,-0.549316,-15.976,-8.97217,-12.9242,-1.20544,52.2919,-36.1023,-7.49207
-3.11279,-418.869,-15.6555,0.411987,7.52258,4.95911,-67.9932,0.610352,2.15149,7.20215,135.208,127.594,20.6757,-1.38855,-0.656128,-16.3116,-9.24683,-12.8479,-1.17493,53.1921,-34.8816,-6.91223
-4.16565,-418.457,-14.7247,0.320435,7.82776,5.18799,-68.5272,0.0915527,1.35803,8.28552,135.635,127.64,21.0571,-1.43433,-0.747681,-16.4795,-9.50623,-12.7716,-1.09863,54.0924,-33.6914,-6.34766
-4.98962,-418.045,-13.7939,0.198364,8.10242,5.75256,-69.3054,-0.0915527,0.350952,9.3689,136.063,127.686,21.4081,-1.44958,-0.808716,-16.4642,-9.71985,-12.7106,-0.976562,54.9622,-32.6538,-5.82886
-5.40161,-417.603,-12.9242,0.0305176,8.36182,6.54602,-70.1752,0.106812,-0.640869,10.3149,136.459,127.731,21.7133,-1.4801,-0.869751,-16.3116,-9.90295,-12.6801,-0.839233,55.8167,-31.8756,-5.37109
-5.27954,-417.16,-12.1155,-0.167847,8.60596,7.43103,-70.9991,0.671387,-1.43433,10.9406,136.826,127.777,21.9879,-1.52588,-0.930786,-16.037,-10.025,-12.6495,-0.686646,56.6254,-31.4178,-4.97437
-4.66919,-416.718,-11.3983,-0.411987,8.83484,8.23975,-71.5942,1.52588,-1.7395,11.1694,137.131,127.823,22.1863,-1.58691,-0.976562,-15.7013,-10.1013,-12.6495,-0.549316,57.4036,-31.2805,-4.65393
-3.72314,-416.245,-10.7727,-0.686646,9.04846,8.72803,-71.7926,2.56348,-1.38855,10.9406,137.375,127.869,22.2931,-1.66321,-1.02234,-15.3351,-10.0861,-12.6343,-0.411987,58.1207,-31.4331,-4.39453
-2.70081,-415.787,-10.2386,-0.976562,9.21631,8.69751,-71.5485,3.57056,-0.50354,10.2997,137.543,127.93,22.2931,-1.77002,-1.05286,-14.9841,-9.97925,-12.6343,-0.305176,58.7921,-31.7993,-4.18091
-1.8158,-415.314,-9.79614,-1.28174,9.38416,8.0719,-70.9229,4.3335,0.640869,9.33838,137.65,128.006,22.1863,-1.92261,-1.09863,-14.679,-9.75037,-12.6343,-0.213623,59.4025,-32.2418,-4.02832
-1.25122,-414.841,-9.44519,-1.58691,9.50623,7.01904,-70.0226,4.57764,1.72424,8.19397,137.68,128.098,21.9421,-2.12097,-1.15967,-14.4348,-9.41467,-12.619,-0.12207,59.9365,-32.6843,-3.90625
-1.05286,-414.398,-9.15527,-1.87683,9.59778,5.82886,-69.0155,4.13513,2.47192,7.08008,137.604,128.189,21.5759,-2.34985,-1.2207,-14.2517,-9.00269,-12.5885,-0.0305176,60.3943,-33.0048,-3.86047
-1.2207,-413.986,-8.95691,-2.13623,9.65881,4.79126,-68.1,3.12805,2.7771,6.22559,137.451,128.296,21.0876,-2.60925,-1.32751,-14.1449,-8.5144,-12.5427,0.0305176,60.7758,-33.1573,-3.84521
-1.64795,-413.62,-8.83484,-2.36511,9.70459,4.10461,-67.3676,1.86157,2.59399,5.90515,137.222,128.387,20.4773,-2.89917,-1.43433,-14.0686,-7.98035,-12.4969,0.106812,61.0809,-33.1116,-3.90625
-2.18201,-413.3,-8.80432,-2.59399,9.71985,3.89099,-66.8793,0.656128,2.01416,6.2561,136.917,128.464,19.8059,-3.18909,-1.58691,-13.9923,-7.41577,-12.4359,0.167847,61.2946,-32.8674,-4.01306
-2.70081,-413.025,-8.8501,-2.79236,9.73511,4.10461,-66.6199,-0.244141,1.15967,7.18689,136.566,128.525,19.104,-3.44849,-1.75476,-13.916,-6.8512,-12.3596,0.244141,61.4471,-32.4707,-4.18091
-3.05176,-412.811,-8.98743,-3.00598,9.75037,4.69971,-66.5436,-0.701904,0.198364,8.37708,136.169,128.54,18.4174,-3.67737,-1.93787,-13.7787,-6.28662,-12.2833,0.320435,61.5387,-31.9824,-4.39453
-3.11279,-412.659,-9.20105,-3.2196,9.76562,5.49316,-66.5588,-0.686646,-0.686646,9.52148,135.757,128.494,17.7612,-3.84521,-2.15149,-13.5803,-5.70679,-12.2223,0.427246,61.5845,-31.4789,-4.65393
-2.83813,-412.552,-9.49097,-3.44849,9.8114,6.31714,-66.5894,-0.289917,-1.35803,10.376,135.315,128.387,17.1814,-3.95203,-2.38037,-13.3362,-5.14221,-12.1613,0.534058,61.5845,-31.0059,-4.92859
-2.22778,-412.476,-9.84192,-3.67737,9.85718,7.00378,-66.4825,0.38147,-1.67847,10.8032,134.888,128.204,16.6779,-3.96729,-2.62451,-13.031,-4.57764,-12.1155,0.686646,61.554,-30.6549,-5.21851
-1.31226,-412.399,-10.2234,-3.93677,9.91821,7.43103,-66.2079,1.14441,-1.61743,10.7727,134.491,127.975,16.2506,-3.90625,-2.86865,-12.7106,-4.01306,-12.1002,0.854492,61.5234,-30.4413,-5.50842
-0.228882,-412.323,-10.6354,-4.22668,9.97925,7.49207,-65.6891,1.83105,-1.15967,10.3607,134.109,127.731,15.8691,-3.78418,-3.11279,-12.3749,-3.479,-12.1155,1.06812,61.5082,-30.3497,-5.76782
0.869751,-412.216,-11.0321,-4.50134,10.0403,7.14111,-64.9872,2.27356,-0.38147,9.68933,133.759,127.502,15.5182,-3.58582,-3.35693,-12.0697,-2.97546,-12.1613,1.297,61.5082,-30.3802,-6.01196
1.78528,-412.079,-11.4288,-4.76074,10.1013,6.40869,-64.1785,2.39563,0.595093,8.91113,133.423,127.289,15.1672,-3.34167,-3.58582,-11.7645,-2.50244,-12.2375,1.5564,61.5387,-30.4565,-6.2561
2.27356,-411.896,-11.795,-4.98962,10.1166,5.37109,-63.385,2.12097,1.5564,8.19397,133.102,127.121,14.801,-3.06702,-3.82996,-11.4746,-2.0752,-12.3596,1.83105,61.5997,-30.5328,-6.50024
2.19727,-411.667,-12.146,-5.15747,10.0861,4.19617,-62.7594,1.4801,2.31934,7.67517,132.736,126.984,14.4043,-2.7771,-4.0741,-11.2,-1.69373,-12.5122,2.10571,61.676,-30.6091,-6.74438
1.58691,-411.377,-12.4969,-5.26428,10.025,3.08228,-62.4237,0.518799,2.57874,7.44629,132.355,126.831,13.9923,-2.45667,-4.31824,-10.91,-1.37329,-12.7106,2.34985,61.8134,-30.6702,-7.00378
0.579834,-411.057,-12.8479,-5.2948,9.90295,2.24304,-62.4695,-0.595093,2.21252,7.56836,131.927,126.663,13.5345,-2.15149,-4.56238,-10.6201,-1.09863,-12.9547,2.56348,61.9965,-30.7617,-7.27844
-0.579834,-410.675,-13.1989,-5.27954,9.73511,1.93787,-62.8815,-1.70898,1.31226,8.02612,131.454,126.48,13.0768,-1.84631,-4.80652,-10.3149,-0.839233,-13.2294,2.74658,62.2406,-30.9296,-7.58362
-1.64795,-410.248,-13.5803,-5.21851,9.52148,2.27356,-63.5529,-2.57874,0.183105,8.72803,130.92,126.251,12.619,-1.54114,-5.08118,-10.0098,-0.579834,-13.5498,2.88391,62.5305,-31.2042,-7.88879
-2.44141,-409.775,-13.9618,-5.11169,9.26208,3.15857,-64.27,-2.94495,-0.839233,9.53674,130.341,125.992,12.1918,-1.23596,-5.37109,-9.70459,-0.320435,-13.9008,2.99072,62.8662,-31.6162,-8.20923
-2.85339,-409.271,-14.3585,-4.98962,8.97217,4.30298,-64.8346,-2.60925,-1.54114,10.2692,129.73,125.717,11.8103,-0.961304,-5.67627,-9.44519,-0.0610352,-14.267,3.06702,63.2477,-32.1503,-8.52966
-2.91443,-408.752,-14.7552,-4.85229,8.65173,5.43213,-65.0787,-1.63269,-1.77002,10.6964,129.074,125.458,11.4746,-0.686646,-6.01196,-9.24683,0.198364,-14.6484,3.11279,63.6749,-32.7606,-8.86536
-2.68555,-408.218,-15.1062,-4.71497,8.31604,6.30188,-64.8956,-0.320435,-1.52588,10.6049,128.418,125.244,11.1847,-0.427246,-6.34766,-9.12476,0.473022,-15.0452,3.11279,64.1327,-33.4015,-9.23157
-2.28882,-407.7,-15.3961,-4.56238,7.96509,6.79016,-64.2853,1.00708,-0.854492,9.93347,127.762,125.092,10.9558,-0.167847,-6.66809,-9.09424,0.793457,-15.4266,3.08228,64.621,-34.0118,-9.61304
-1.89209,-407.181,-15.5945,-4.40979,7.61414,6.83594,-63.3087,2.09045,0.0610352,8.89587,127.136,124.985,10.7574,0.0915527,-6.97327,-9.18579,1.15967,-15.7928,3.0365,65.1245,-34.4849,-10.0403
-1.61743,-406.677,-15.6708,-4.2572,7.26318,6.53076,-62.1185,2.76184,1.08337,7.8125,126.526,124.954,10.5743,0.350952,-7.24792,-9.3689,1.64795,-16.1438,2.97546,65.6433,-34.7748,-10.498
-1.58691,-406.204,-15.5945,-4.08936,6.92749,5.96619,-60.8368,2.97546,2.01416,6.97327,125.931,124.969,10.4218,0.62561,-7.47681,-9.6283,2.27356,-16.4642,2.92969,66.1469,-34.8206,-11.0016
-1.86157,-405.777,-15.3656,-3.93677,6.60706,5.32532,-59.6466,2.79236,2.71606,6.56128,125.381,125.046,10.2844,0.900269,-7.67517,-9.93347,3.05176,-16.7542,2.89917,66.6504,-34.6069,-11.5356
-2.45667,-405.411,-14.9689,-3.76892,6.31714,4.74548,-58.7158,2.33459,3.06702,6.66809,124.878,125.168,10.1776,1.19019,-7.82776,-10.2386,3.9978,-17.0441,2.88391,67.1387,-34.1492,-12.1155
-3.32642,-405.121,-14.4348,-3.58582,6.04248,4.36401,-58.1512,1.75476,3.00598,7.24792,124.42,125.336,10.1013,1.4801,-7.93457,-10.4675,5.05066,-17.3187,2.86865,67.6117,-33.5083,-12.7411
-4.34875,-404.907,-13.8092,-3.40271,5.8136,4.30298,-58.0292,1.2207,2.54822,8.17871,124.008,125.549,10.0708,1.80054,-7.99561,-10.6201,6.16455,-17.6086,2.86865,68.0542,-32.7606,-13.4125
-5.40161,-404.785,-13.1073,-3.23486,5.63049,4.56238,-58.3191,0.88501,1.77002,9.30786,123.627,125.778,10.0861,2.12097,-8.01086,-10.6659,7.23267,-17.9138,2.85339,68.4814,-32.0282,-14.1296
-6.2561,-404.739,-12.3749,-3.06702,5.49316,5.15747,-58.8989,0.854492,0.808716,10.437,123.276,126.022,10.1776,2.47192,-7.96509,-10.5896,8.19397,-18.2343,2.83813,68.8934,-31.4178,-14.8621
-6.69861,-404.785,-11.673,-2.91443,5.41687,6.01196,-59.6466,1.17493,-0.183105,11.3983,122.94,126.251,10.3302,2.80762,-7.88879,-10.4065,9.00269,-18.5852,2.79236,69.2902,-31.0516,-15.6097
-6.60706,-404.892,-11.0474,-2.80762,5.38635,6.95801,-60.3485,1.86157,-0.930786,12.0392,122.604,126.465,10.5286,3.17383,-7.75146,-10.1776,9.58252,-18.9667,2.73132,69.6869,-30.9906,-16.3574
-5.95093,-405.06,-10.5286,-2.71606,5.41687,7.84302,-60.8368,2.83813,-1.2207,12.2681,122.284,126.648,10.7574,3.52478,-7.58362,-9.93347,9.93347,-19.3787,2.65503,70.0989,-31.2347,-17.1051
-4.91333,-405.289,-10.1318,-2.63977,5.47791,8.42285,-60.9283,3.98254,-0.839233,12.0392,121.948,126.785,10.9711,3.87573,-7.40051,-9.71985,10.0403,-19.8212,2.54822,70.5261,-31.7535,-17.7917
-3.72314,-405.548,-9.87244,-2.57874,5.56946,8.48389,-60.5469,5.09644,0.0915527,11.3831,121.643,126.892,11.1542,4.22668,-7.20215,-9.56726,9.8877,-20.2637,2.42615,70.9686,-32.4554,-18.4326
-2.60925,-405.838,-9.78088,-2.50244,5.67627,7.94983,-59.7229,5.98145,1.26648,10.4065,121.338,126.968,11.2915,4.54712,-7.00378,-9.47571,9.52148,-20.7062,2.30408,71.4111,-33.2184,-18.9972
-1.78528,-406.128,-9.84192,-2.38037,5.79834,6.98853,-58.5937,6.37817,2.39563,9.23157,121.063,127.029,11.3678,4.82178,-6.82068,-9.50623,8.94165,-21.1334,2.18201,71.8536,-33.9661,-19.4855
-1.32751,-406.433,-10.0555,-2.22778,5.90515,5.88989,-57.3425,6.073,3.18909,8.10242,120.804,127.09,11.3983,5.0354,-6.66809,-9.61304,8.20923,-21.5607,2.05994,72.2809,-34.5459,-19.8975
-1.2207,-406.738,-10.4218,-2.02942,5.98145,4.92859,-56.1371,5.14221,3.54004,7.23267,120.575,127.151,11.3678,5.18799,-6.53076,-9.82666,7.35474,-21.9879,1.92261,72.6776,-34.9274,-20.2484
-1.41907,-407.059,-10.9253,-1.77002,6.01196,4.31824,-55.1147,3.90625,3.40271,6.89697,120.407,127.243,11.3068,5.26428,-6.42395,-10.1013,6.40869,-22.3846,1.78528,73.0286,-35.0494,-20.5383
-1.77002,-407.379,-11.5814,-1.4801,6.01196,4.16565,-54.3671,2.68555,2.86865,7.21741,120.285,127.35,11.2457,5.2948,-6.3324,-10.4065,5.41687,-22.7661,1.63269,73.349,-34.9426,-20.7825
-2.12097,-407.715,-12.3596,-1.17493,5.96619,4.45557,-53.8788,1.72424,2.05994,8.0719,120.224,127.472,11.2305,5.26428,-6.27136,-10.7269,4.40979,-23.1476,1.46484,73.6237,-34.6069,-21.0266
-2.34985,-408.051,-13.2751,-0.854492,5.87463,5.11169,-53.6041,1.17493,1.14441,9.15527,120.224,127.64,11.3068,5.20325,-6.22559,-11.0016,3.41797,-23.5138,1.297,73.8373,-34.1492,-21.2708
-2.33459,-408.417,-14.2975,-0.549316,5.72205,5.98145,-53.4363,1.09863,0.289917,10.1471,120.316,127.808,11.4746,5.09644,-6.17981,-11.2305,2.45667,-23.88,1.12915,74.0204,-33.6151,-21.5149
-1.9989,-408.768,-15.3961,-0.274658,5.5542,6.88171,-53.299,1.41907,-0.350952,10.8337,120.453,128.006,11.795,4.98962,-6.13403,-11.3983,1.5564,-24.2157,0.961304,74.1882,-33.0963,-21.7743
-1.32751,-409.134,-16.5405,-0.0457764,5.34058,7.64465,-53.0701,1.9989,-0.640869,11.0779,120.651,128.22,12.2223,4.88281,-6.02722,-11.5051,0.701904,-24.5361,0.823975,74.3256,-32.6538,-22.0642
-0.366211,-409.5,-17.7155,0.152588,5.12695,8.14819,-52.6733,2.68555,-0.564575,10.8643,120.911,128.464,12.7563,4.76074,-5.87463,-11.5662,-0.0762939,-24.826,0.717163,74.4629,-32.3334,-22.3846
0.793457,-409.851,-18.8904,0.305176,4.91333,8.27026,-52.0782,3.31116,-0.0915527,10.2692,121.216,128.723,13.382,4.63867,-5.64575,-11.5662,-0.823975,-25.1007,0.640869,74.6002,-32.1503,-22.7356
1.98364,-410.202,-20.0195,0.411987,4.69971,7.98035,-51.3306,3.72314,0.686646,9.42993,121.552,129.028,14.0381,4.50134,-5.34058,-11.5051,-1.51062,-25.3296,0.62561,74.7528,-32.0892,-23.1171
3.00598,-410.553,-21.1029,0.488281,4.50134,7.2937,-50.5066,3.79944,1.64795,8.49915,121.887,129.349,14.6942,4.34875,-5.00488,-11.3831,-2.16675,-25.528,0.656128,74.9054,-32.0892,-23.4985
3.64685,-410.873,-22.1252,0.579834,4.3335,6.30188,-49.7589,3.49426,2.59399,7.64465,122.208,129.684,15.3198,4.16565,-4.62341,-11.2,-2.82288,-25.7111,0.732422,75.0427,-32.1198,-23.9105
3.7384,-411.209,-23.0713,0.671387,4.21143,5.14221,-49.2096,2.79236,3.32642,7.00378,122.498,130.035,15.8844,3.95203,-4.22668,-10.9406,-3.49426,-25.8484,0.839233,75.1495,-32.1655,-24.3073
3.26538,-411.53,-23.9563,0.778198,4.11987,4.02832,-49.0112,1.77002,3.57056,6.68335,122.742,130.386,16.3574,3.70789,-3.86047,-10.6201,-4.18091,-25.9705,0.961304,75.2106,-32.2113,-24.6887
2.33459,-411.865,-24.7955,0.930786,4.08936,3.17383,-49.2401,0.564575,3.14331,6.71387,122.94,130.737,16.7542,3.41797,-3.52478,-10.2234,-4.91333,-26.0925,1.08337,75.2411,-32.3181,-25.0702
1.20544,-412.216,-25.6042,1.08337,4.08936,2.82288,-49.9115,-0.671387,2.19727,7.09534,123.108,131.073,17.0746,3.11279,-3.23486,-9.76562,-5.70679,-26.1841,1.19019,75.1953,-32.486,-25.4517
0.106812,-412.598,-26.3824,1.26648,4.13513,3.11279,-50.9033,-1.67847,1.00708,7.72095,123.23,131.393,17.3187,2.7771,-3.00598,-9.2926,-6.54602,-26.2756,1.26648,75.1038,-32.7759,-25.7874
-0.747681,-412.994,-27.1606,1.43433,4.21143,3.92151,-52.0325,-2.21252,-0.106812,8.46863,123.322,131.699,17.5018,2.42615,-2.85339,-8.80432,-7.46155,-26.3672,1.31226,74.9512,-33.1726,-26.0925
